S.No,setpoint_raw-global_Time,setpoint_raw-global_header.seq,setpoint_raw-global_header.stamp.secs,setpoint_raw-global_latitude,setpoint_raw-global_longitude,setpoint_raw-global_altitude,battery_Time,battery_header.seq,battery_header.stamp.secs,battery_voltage,battery_current,battery_temperature,battery_percentage,global_position-local_Time,global_position-local_header.seq,global_position-local_header.stamp.secs,global_position-local_pose.pose.position.x,global_position-local_pose.pose.position.y,global_position-local_pose.pose.position.z,global_position-local_pose.pose.orientation.x,global_position-local_pose.pose.orientation.y,global_position-local_pose.pose.orientation.z,global_position-local_twist.twist.linear.x,global_position-local_twist.twist.linear.y,global_position-local_twist.twist.linear.z,imu-data_Time,imu-data_header.seq,imu-data_header.stamp.secs,imu-data_orientation.x,imu-data_orientation.y,imu-data_orientation.z,imu-data_orientation.w,imu-data_angular_velocity.x,imu-data_angular_velocity.y,imu-data_angular_velocity.z,rc-out_Time,rc-out_header.seq,rc-out_header.stamp.secs,rc-out_channels_0,rc-out_channels_1,rc-out_channels_2,rc-out_channels_3,rc-out_channels_4,vfr_hud_Time,vfr_hud_header.seq,vfr_hud_header.stamp.secs,vfr_hud_airspeed,vfr_hud_groundspeed,vfr_hud_heading,vfr_hud_throttle,vfr_hud_altitude,vfr_hud_climb,global_position-global_header.stamp.secs,global_position-global_altitude,global_position-global_longitude,global_position-global_latitude,global_position-raw-satellites_data,setpoint_raw-target_global_Time,setpoint_raw-target_global_header.seq,setpoint_raw-target_global_header.stamp.secs,setpoint_raw-target_global_latitude,setpoint_raw-target_global_longitude,setpoint_raw-target_global_altitude,setpoint_raw-target_global_yaw,state_Time,state_header.seq,state_connected,state_armed,state_guided,state_manual_input,state_system_status,RSSI_Time,RSSI_Quality,RSSI_Signal,CPU_Time,CPU_Percent,RAM_Time,Used_RAM_MB
84,1729787369.5646954,19386,0,33.63653088903502,72.99145878294881,1.25,1729787354.7557983,12485,1729787354,0.079000004,0.01,0,-0.01,1729787354.7429066,12465,1729787352,-1.68866186,0.5657153663536059,0.306,-0.011070386,-0.002202655,-0.961963601,0.04,0,-0.01,1729787354.7462304,12470,1729787352,-0.011077105,-0.002369268,-0.961889647,0.2732032050198729,-4.98E-05,-0.000908392,0.000747392,1729787354.7545297,12480,1729787353,1000,1000,1000,1000,0,1729787355.2996516,12494,1729787355,0.0343601,0.029250111,238,0,546,0.018029066,1729787352,499.2534976742958,72.9914727,33.6365685,12,1729787367.511588,1314,1729787367,33.6365299,72.9914596,547.2299805,1.5707963705062866,,,,,,,,,,,,,,
85,1729787369.5648222,19440,0,33.63653088903502,72.99145878294881,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,1729787369.564954,19584,0,33.63653088903502,72.99145878294881,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,1729787373.2746692,20241,0,33.63653098903502,72.99145868294879,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,1729787373.274835,20538,0,33.63653074,72.99145880620455,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,1729787373.2749796,20539,0,33.63653074,72.99145880620455,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,1729787373.2750194,22182,0,33.63653049813112,72.99145882591493,1.253999948501587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,1729787373.2751577,22864,0,33.63653049813112,72.99145882591493,1.253999948501587,1729787354.7558866,12486,1729787354,0.075999998,0.01,0,-0.01,1729787354.743718,12466,1729787352,-1.688661863,0.5657153669769865,0.312,-0.011071694,-0.002239412,-0.961947884,0.04,0,-0.01,1729787354.7469249,12471,1729787352,-0.011075493,-0.002382116,-0.961870902,0.2732691487130124,6.244517862796783e-05,4.233419895172122e-05,0.00019848,1729787354.7557263,12481,1729787354,1000,1000,1000,1000,0,1729787355.4066706,12495,1729787355,0.03557701,0.030429741,238,0,546,0.018432433,1729787352,499.2534976742958,72.9914727,33.6365685,12,,,,,,,,,,,,,,,,,,,,,
92,1729787373.275294,22883,0,33.63653039006921,72.99145878123639,1.253999948501587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,1729787373.2753198,23277,0,33.63653039006921,72.99145878123639,1.253999948501587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,1729787373.2754366,23304,0,33.63653039006921,72.99145878123639,1.253999948501587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,1729787373.275567,23427,0,33.63653039006921,72.99145878123639,1.253999948501587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,1729787373.2755923,23484,0,33.63653039006921,72.99145878123639,1.253999948501587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729787367.613757,1315,1729787367,33.6365299,72.9914596,547.2299805,1.5707963705062866,,,,,,,,,,,,,,
97,1729787373.2757046,23487,0,33.63653039006921,72.99145878123639,1.253999948501587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,1729787373.2758355,23828,0,33.63653035121627,72.99145870129067,1.253000020980835,1729787354.7559786,12487,1729787354,0.075000003,0.01,0,-0.01,1729787354.7440867,12467,1729787352,-1.688661861,0.5768078226388269,0.314,-0.011082007,-0.002272822,-0.961931246,0.04,0,-0.01,1729787354.7472167,12472,1729787353,-0.011063467,-0.002392688,-0.96184591,0.2733574947879608,0.000497887,-0.000483612,0.000854935,1729787354.7558303,12482,1729787354,1000,1000,1000,1000,0,1729787355.4996195,12496,1729787355,0.036934003,0.032090843,238,0,546,0.018283824,1729787352,499.26349767429576,72.9914727,33.6365685,12,,,,,,,,,,,,,,,,,,,,,
99,1729787373.2758636,23947,0,33.63653035121627,72.99145870129067,1.253000020980835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,1729787373.2759712,24532,0,33.63653035121627,72.99145860129067,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,1729787373.2761736,24541,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,1729787373.2763078,24543,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,1729787373.276333,24546,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,1729787373.2764523,24552,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729787362.394739,6.8,,
105,1729787373.276616,24553,0,33.63653035984799,72.99145859682783,1.25,1729787354.7560973,12488,1729787354,0.078000002,0.01,0,-0.01,1729787354.746517,12468,1729787352,-1.688661861,0.5768078226388269,0.313,-0.011073779,-0.002298563,-0.961919281,0.04,0,-0.01,1729787355,12473,1729787353,-0.011051169,-0.002376329,-0.961824736,0.2734326269486001,-0.00084565,0.000269905,-0.000761208,1729787355,12483,1729787354,1000,1000,1000,1000,0,1729787355.6059823,12497,1729787355,0.039791916,0.035134558,238,0,546.0100098,0.018680437,1729787352,499.2634982868474,72.9914727,33.6365686,12,,,,,,,,,,,,,,,,,,,,,
106,1729787373.2766397,24554,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,1729787373.276781,24555,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,1729787373.276914,24556,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729787367.7103982,1316,1729787367,33.6365299,72.9914596,547.2299805,1.5707963705062866,,,,,,,,,,,,,1729787360.073748,6.6
109,1729787373.2769396,24557,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,1729787373.277057,24558,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,1729787373.277193,24559,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,1729787373.2773252,24560,0,33.63653035984799,72.99145859682783,1.25,1729787354.7563348,12489,1729787354,0.074000001,0.01,0,-0.01,1729787354.7472756,12469,1729787352,-1.688661859,0.5879002776262767,0.311,-0.011076714,-0.002345557,-0.961904752,0.04,0,-0.01,1729787354.7477283,12474,1729787353,-0.01099649,-0.00240296,-0.961801423,0.2735165901297541,3.561563789844513e-05,-0.000204416,-0.000334346,1729787354.7560637,12484,1729787354,1000,1000,1000,1000,0,1729787355.700904,12498,1729787355,0.042538494,0.037552286,238,0,546.0199584960938,0.019983716,1729787352,499.2634982868474,72.9914727,33.6365686,12,,,,,,,,,,,,,,,,,,,,,
113,1729787373.2774212,24561,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,1729787373.277553,24562,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,1729787373.2776814,24563,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,1729787373.277705,24564,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,1729787373.277852,24565,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,1729787373.2779822,24566,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,1729787373.2780068,24567,0,33.63653035984799,72.99145859682783,1.25,1729787354.8178074,12490,1729787354,0.078000002,0.01,0,-0.01,1729787354.7475164,12470,1729787352,-1.688661859,0.5879002776262767,0.311,-0.011077105,-0.002369268,-0.961889647,0.04,0,-0.01,1729787354.7480774,12475,1729787353,-0.01098301,-0.002425929,-0.961778999,0.2735957706608427,-0.000510648,-0.001021849,-0.000204558,1729787354.7561164,12485,1729787354,1000,1000,1000,1000,0,1729787355.8041306,12499,1729787355,0.045416672,0.039473724,238,0,546.0299682617188,0.022461055,1729787352,499.2634988993992,72.9914727,33.6365687,12,,,,,,,,,,,,,,,,,,,,,
120,1729787373.278127,24568,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729787367.8147469,1317,1729787367,33.6365299,72.9914596,547.2299805,1.5707963705062866,,,,,,,,,,,,,,
121,1729787373.2783248,24569,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,1729787373.2783597,24570,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,1729787373.2784674,24571,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,1729787373.2785912,24572,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,1729787373.278614,24573,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,1729787373.2787335,24574,0,33.63653035984799,72.99145859682783,1.25,1729787354.9097364,12491,1729787354,0.077,0.01,0,-0.01,1729787354.747795,12471,1729787352,-1.688661857,0.5989927326137265,0.311,-0.011075493,-0.002382116,-0.961870902,0.04,0,-0.01,1729787354.7482245,12476,1729787353,-0.010952261,-0.002414483,-0.961763306,0.2736522654883937,-0.000934282,-0.000892049,0.000377188,1729787354.7561605,12486,1729787354,1000,1000,1000,1000,0,1729787355.9004092,12500,1729787355,0.048335187,0.04073881,238,0,546.0499877929688,0.026012288,1729787352,499.2634988993992,72.9914727,33.6365687,12,,,,,,,,1729787354.7552907,1963,1,0,0,1,5,,,,,,,
127,1729787373.2788634,24575,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,1729787373.2789884,24576,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,1729787373.2790124,24577,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,1729787373.279122,24578,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,1729787373.2791476,24579,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,1729787373.2792697,24580,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729787367.910516,1318,1729787367,33.6365299,72.9914596,547.2299805,1.5707963705062866,,,,,,,,,,,,,,
133,1729787373.2794015,24581,0,33.63653035984799,72.99145859682783,1.25,1729787355.016807,12492,1729787355,0.077,0.01,0,-0.01,1729787354.7480805,12472,1729787353,-1.69794022,0.5989927342624997,0.312,-0.011063467,-0.002392688,-0.96184591,0.04,0,-0.01,1729787354.7484157,12477,1729787353,-0.010948733,-0.002412458,-0.961746223,0.2737124531860187,-9.40E-05,-0.000924617,-0.000125142,1729787354.756238,12487,1729787354,1000,1000,1000,1000,0,1729787356.002448,12501,1729787356,0.051696051,0.042683918,238,0,546.0700073242188,0.02916443,1729787352,499.2634995119512,72.9914727,33.6365688,12,,,,,,,,,,,,,,,,,,,,,
134,1729787373.2795224,24582,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,1729787373.279544,24583,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,1729787373.2796657,24584,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,1729787373.2797947,24585,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,1729787373.2799163,24586,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,1729787373.2799428,24587,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,1729787373.280054,24588,0,33.63653035984799,72.99145859682783,1.25,1729787355.1112835,12493,1729787355,0.078000002,0.01,0,-0.01,1729787354.7482374,12473,1729787353,-1.707218581,0.5989927362386249,0.311,-0.011051169,-0.002376329,-0.961824736,0.03,0,-0.01,1729787354.749136,12478,1729787353,-0.010936309,-0.002405579,-0.961733359,0.2737582083636518,0.000537446,-0.000549154,0.000326087,1729787354.756287,12488,1729787354,1000,1000,1000,1000,0,1729787356.1011007,12502,1729787356,0.052545942,0.042857386,238,0,546.0800170898438,0.030402619,1729787353,499.2634991,72.9914726,33.6365688,12,,,,,,,,,,,,,,,,,,,,,
141,1729787373.2800777,24589,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,1729787373.280201,24590,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,1729787373.2803338,24592,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,1729787373.2804694,24593,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729787368.0114625,1319,1729787368,33.6365299,72.9914596,547.2299805,1.5707963705062866,,,,,,,,,,,,,1729787361.075606,6.6
145,1729787381.5783403,24594,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,1729787381.5785525,24595,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,1729787381.5785806,24596,0,33.63653035984799,72.99145859682783,1.25,1729787355.2183566,12494,1729787355,0.078000002,0.01,0,-0.01,1729787354.7484932,12474,1729787353,-1.707218579,0.6100851908006546,0.311,-0.01099649,-0.00240296,-0.961801423,0.03,0,-0.01,1729787354.7497303,12479,1729787353,-0.010923742,-0.002408464,-0.961713948,0.2738268682491709,-0.000878073,-0.000445571,0.000776712,1729787354.8043458,12489,1729787354,1000,1000,1000,1000,0,1729787356.2045195,12503,1729787356,0.054431066,0.04425906,238,0,546.0899658203125,0.031684011,1729787353,499.26349871797686,72.9914725,33.6365688,12,,,,,,,,,,,,,,,,,,,,,
148,1729787381.5789263,24597,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,1729787381.5791397,24598,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,1729787381.5793328,24599,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,1729787381.579362,24600,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,1729787381.579389,24601,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,1729787381.5794244,24602,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,1729787381.5796142,24603,0,33.63653035984799,72.99145859682783,1.25,1729787355.3114417,12495,1729787355,0.074000001,0.01,0,-0.01,1729787354.7492735,12475,1729787353,-1.707218579,0.6100851908006546,0.311,-0.01098301,-0.002425929,-0.961778999,0.03,0,-0.01,1729787354.7502804,12480,1729787353,-0.010934115,-0.002421702,-0.961699548,0.2738769046907806,-4.01E-05,-0.001222247,0.001337139,1729787354.8985243,12490,1729787354,1000,1000,1000,1000,0,1729787356.3003647,12504,1729787356,0.055403773,0.045633554,238,0,546.0999755859375,0.031419054,1729787353,499.2634993305288,72.9914725,33.6365689,12,,,,,,,,,,,,,,,,,,,,,
155,1729787381.5797498,24604,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,1729787381.5798717,24605,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729787368.1151357,1320,1729787368,33.6365299,72.9914596,547.2299805,1.5707963705062866,,,,,,,,,,,,,,
157,1729787381.5798955,24606,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,1729787381.5800147,24607,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,1729787381.5801544,24608,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,1729787381.6672642,24609,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,1729787381.667303,24610,0,33.63653035984799,72.99145859682783,1.25,1729787355.421317,12496,1729787355,0.078000002,0.01,0,-0.01,1729787354.7498376,12476,1729787353,-1.71649694,0.6100851927767799,0.312,-0.010952261,-0.002414483,-0.961763306,0.03,0,-0.01,1729787354.7505898,12481,1729787353,-0.01095536,-0.00242923,-0.961688468,0.2739148935638842,-0.001450574,-0.000321668,3.155972808599476e-05,1729787355.003575,12491,1729787355,1000,1000,1000,1000,0,1729787356.4047658,12505,1729787356,0.057437178,0.047781155,238,0,546.0999755859375,0.031874616,1729787353,499.2634993305288,72.9914725,33.6365689,12,,,,,,,,,,,,,,,,,,,,,
162,1729787381.6673474,24611,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,1729787381.6673863,24612,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,1729787381.6675284,24613,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,1729787381.667664,24614,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,1729787381.667801,24615,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,1729787381.6679275,24616,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,1729787381.667954,24617,0,33.63653035984799,72.99145859682783,1.25,1729787355.5119731,12497,1729787355,0.081,0.01,0,-0.01,1729787354.7504127,12477,1729787353,-1.71649694,0.6100851927767799,0.313,-0.010948733,-0.002412458,-0.961746223,0.02,0,-0.01,1729787354.750958,12482,1729787354,-0.010967945,-0.00243175,-0.96167756,0.2739526618331516,-0.000630016,-0.000523243,0.000849916,1729787355.101477,12492,1729787355,1000,1000,1000,1000,0,1729787356.5002224,12506,1729787356,0.059401385,0.050772771,238,0,546.0999755859375,0.030832622,1729787353,499.2634989335416,72.9914724,33.6365689,12,1729787368.2145362,1321,1729787368,33.6365299,72.9914596,547.2299805,1.5707963705062866,,,,,,,,,,,,,,
169,1729787382,24618,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,1729787381.6680875,24619,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,1729787381.6682043,24620,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,1729787381.668233,24621,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,1729787381.6682572,24622,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,1729787381.668363,24623,0,33.63653035984799,72.99145859682783,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
